40,34.588485324626,36.9055347891629,42.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
43,49.689,49.689,43,43,43,39.058,39.058
23,28.411514675374,30.728564139911,25.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
41,46.411514675374,48.728564139911,43.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
28,30.067014675374,33.8160794626095,31.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
21,14.311,14.311,21,14,14,17.942,17.942
52,46.588485324626,48.9055347891629,54.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
31,25.588485324626,27.9055347891629,33.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
20,13.311,13.311,20,21,21,24.942,24.942
2,8.689,8.689,2,33,33,29.058,29.058
