9,14.411514675374,16.728564139911,11.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
3,0.932985324625977,4.68205011186147,6.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
38,31.311,31.311,38,55,55,58.942,58.942
30,32.067014675374,35.8160794626095,33.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
10,4.58848532462598,6.90553478916291,12.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
12,9.93298532462598,13.6820501118615,15.7490647872355,23,29.3616170374983,30.5797620293243,24.218144991826
26,19.311,19.311,26,50,50,53.942,53.942
52,54.067014675374,57.8160794626095,55.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
20,13.311,13.311,20,55,55,58.942,58.942
24,17.311,17.311,24,9,9,12.942,12.942
