54,56.067014675374,59.8160794626095,57.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
47,40.311,40.311,47,43,43,46.942,46.942
50,43.311,43.311,50,2,2,5.942,5.942
51,53.067014675374,56.8160794626095,54.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
54,56.067014675374,59.8160794626095,57.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
47,40.311,40.311,47,18,18,21.942,21.942
8,14.689,14.689,8,46,46,42.058,42.058
36,33.932985324626,37.6820501118615,39.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
7,13.689,13.689,7,12,12,8.058,8.058
28,22.588485324626,24.9055347891629,30.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
