29,35.689,35.689,29,18,18,14.058,14.058
5,10.411514675374,12.728564139911,7.31704946453693,54,57.9316955525844,54.7425505607583,50.810855008174
48,50.067014675374,53.8160794626095,51.7490647872355,47,53.3616170374983,52.1434720456722,45.781855008174
46,48.067014675374,51.8160794626095,49.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
26,28.067014675374,31.8160794626095,29.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
50,56.689,56.689,50,4,4,0.0579999999999998,0.0579999999999998
52,54.067014675374,57.8160794626095,55.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
18,12.588485324626,14.9055347891629,20.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
38,44.689,44.689,38,40,40,36.058,36.058
47,53.689,53.689,47,16,16,12.058,12.058
