21,14.311,14.311,21,18,18,21.942,21.942
16,18.067014675374,21.8160794626095,19.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
51,56.411514675374,58.728564139911,53.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
1,7.689,7.689,1,40,40,36.058,36.058
2,8.689,8.689,2,57,57,53.058,53.058
47,53.689,53.689,47,16,16,12.058,12.058
24,17.311,17.311,24,50,50,53.942,53.942
57,50.311,50.311,57,45,45,48.942,48.942
37,30.311,30.311,37,18,18,21.942,21.942
9,15.689,15.689,9,17,17,13.058,13.058
