17,22.411514675374,24.728564139911,19.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
14,7.311,7.311,14,40,40,43.942,43.942
12,6.58848532462598,8.90553478916291,14.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
11,16.411514675374,18.728564139911,13.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
14,16.067014675374,19.8160794626095,17.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
28,34.689,34.689,28,49,49,45.058,45.058
53,59.689,59.689,53,29,29,25.058,25.058
54,47.311,47.311,54,53,53,56.942,56.942
14,16.067014675374,19.8160794626095,17.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
13,7.58848532462598,9.90553478916291,15.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
