44,50.689,50.689,44,45,45,41.058,41.058
46,43.932985324626,47.6820501118615,49.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
6,12.689,12.689,6,51,51,47.058,47.058
12,17.411514675374,19.728564139911,14.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
14,8.58848532462598,10.9055347891629,16.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
59,52.311,52.311,59,30,30,33.942,33.942
51,56.411514675374,58.728564139911,53.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
39,36.932985324626,40.6820501118615,42.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
19,13.588485324626,15.9055347891629,21.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
24,29.411514675374,31.728564139911,26.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
