34,31.932985324626,35.6820501118615,37.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
51,48.932985324626,52.6820501118615,54.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
45,50.411514675374,52.728564139911,47.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
4,1.93298532462598,5.68205011186147,7.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
53,55.067014675374,58.8160794626095,56.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
20,22.067014675374,25.8160794626095,23.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
35,28.311,28.311,35,31,31,34.942,34.942
17,23.689,23.689,17,20,20,16.058,16.058
48,45.932985324626,49.6820501118615,51.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
33,35.067014675374,38.8160794626095,36.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
