9,14.411514675374,16.728564139911,11.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
42,39.932985324626,43.6820501118615,45.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
11,17.689,17.689,11,24,24,20.058,20.058
20,26.689,26.689,20,56,56,52.058,52.058
7,13.689,13.689,7,60,60,56.058,56.058
7,1.58848532462598,3.90553478916291,9.31704946453693,43,46.9316955525844,50.1208405444104,46.189144991826
21,15.588485324626,17.9055347891629,23.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
29,22.311,22.311,29,29,29,32.942,32.942
14,19.411514675374,21.728564139911,16.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
29,35.689,35.689,29,14,14,10.058,10.058
