53,46.311,46.311,53,11,11,14.942,14.942
19,24.411514675374,26.728564139911,21.3170494645369,6,9.93169555258435,6.74255056075831,2.81085500817396
18,24.689,24.689,18,43,43,39.058,39.058
20,17.932985324626,21.6820501118615,23.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
22,19.932985324626,23.6820501118615,25.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
35,41.689,41.689,35,7,7,3.058,3.058
42,36.588485324626,38.9055347891629,44.3170494645369,20,23.9316955525844,27.1208405444104,23.189144991826
39,45.689,45.689,39,57,57,53.058,53.058
45,38.311,38.311,45,11,11,14.942,14.942
19,12.311,12.311,19,48,48,51.942,51.942
