25,27.067014675374,30.8160794626095,28.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
12,9.93298532462598,13.6820501118615,15.7490647872355,10,16.3616170374983,17.5797620293243,11.218144991826
37,43.689,43.689,37,15,15,11.058,11.058
8,13.411514675374,15.728564139911,10.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
31,37.689,37.689,31,49,49,45.058,45.058
43,49.689,49.689,43,45,45,41.058,41.058
47,52.411514675374,54.728564139911,49.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
24,18.588485324626,20.9055347891629,26.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
24,26.067014675374,29.8160794626095,27.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
13,6.311,6.311,13,50,50,53.942,53.942
