20,22.067014675374,25.8160794626095,23.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
44,41.932985324626,45.6820501118615,47.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
53,55.067014675374,58.8160794626095,56.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
53,47.588485324626,49.9055347891629,55.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
40,33.311,33.311,40,35,35,38.942,38.942
10,12.067014675374,15.8160794626095,13.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
29,35.689,35.689,29,18,18,14.058,14.058
14,20.689,20.689,14,59,59,55.058,55.058
15,12.932985324626,16.6820501118615,18.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
25,31.689,31.689,25,8,8,4.058,4.058
