48,50.067014675374,53.8160794626095,51.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
20,25.411514675374,27.728564139911,22.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
50,55.411514675374,57.728564139911,52.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
37,43.689,43.689,37,40,40,36.058,36.058
3,0.932985324625977,4.68205011186147,6.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
10,15.411514675374,17.728564139911,12.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
50,56.689,56.689,50,30,30,26.058,26.058
50,55.411514675374,57.728564139911,52.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
13,19.689,19.689,13,58,58,54.058,54.058
39,45.689,45.689,39,17,17,13.058,13.058
