3,8.41151467537402,10.728564139911,5.31704946453693,42,45.9316955525844,42.7425505607583,38.810855008174
18,23.411514675374,25.728564139911,20.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
19,21.067014675374,24.8160794626095,22.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
32,26.588485324626,28.9055347891629,34.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
14,8.58848532462598,10.9055347891629,16.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
27,32.411514675374,34.728564139911,29.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
35,32.932985324626,36.6820501118615,38.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
57,50.311,50.311,57,38,38,41.942,41.942
10,7.93298532462598,11.6820501118615,13.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
3,8.41151467537402,10.728564139911,5.31704946453693,21,24.9316955525844,21.7425505607583,17.810855008174
