10,4.58848532462598,6.90553478916291,12.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
23,17.588485324626,19.9055347891629,25.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
16,9.311,9.311,16,28,28,31.942,31.942
50,43.311,43.311,50,36,36,39.942,39.942
53,47.588485324626,49.9055347891629,55.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
2,8.689,8.689,2,55,55,51.058,51.058
24,26.067014675374,29.8160794626095,27.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
36,30.588485324626,32.9055347891629,38.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
36,33.932985324626,37.6820501118615,39.7490647872355,28,34.3616170374983,35.5797620293243,29.218144991826
41,43.067014675374,46.8160794626095,44.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
