45,47.067014675374,50.8160794626095,48.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
48,53.411514675374,55.728564139911,50.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
0,6.689,6.689,0,42,42,38.058,38.058
48,50.067014675374,53.8160794626095,51.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
14,20.689,20.689,14,26,26,22.058,22.058
31,37.689,37.689,31,32,32,28.058,28.058
20,25.411514675374,27.728564139911,22.3170494645369,46,49.9316955525844,46.7425505607583,42.810855008174
30,24.588485324626,26.9055347891629,32.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
10,15.411514675374,17.728564139911,12.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
39,45.689,45.689,39,30,30,26.058,26.058
