21,18.932985324626,22.6820501118615,24.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
7,9.06701467537402,12.8160794626095,10.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
27,24.932985324626,28.6820501118615,30.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
50,55.411514675374,57.728564139911,52.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
35,41.689,41.689,35,37,37,33.058,33.058
20,25.411514675374,27.728564139911,22.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
30,32.067014675374,35.8160794626095,33.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
45,50.411514675374,52.728564139911,47.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
41,34.311,34.311,41,24,24,27.942,27.942
33,39.689,39.689,33,53,53,49.058,49.058
