12,9.93298532462598,13.6820501118615,15.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
27,21.588485324626,23.9055347891629,29.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
2,8.689,8.689,2,12,12,8.058,8.058
50,56.689,56.689,50,45,45,41.058,41.058
57,51.588485324626,53.9055347891629,59.3170494645369,7,10.9316955525844,14.1208405444104,10.189144991826
13,19.689,19.689,13,31,31,27.058,27.058
40,34.588485324626,36.9055347891629,42.3170494645369,7,10.9316955525844,14.1208405444104,10.189144991826
52,46.588485324626,48.9055347891629,54.3170494645369,20,23.9316955525844,27.1208405444104,23.189144991826
23,16.311,16.311,23,56,56,59.942,59.942
15,17.067014675374,20.8160794626095,18.7490647872355,49,55.3616170374983,54.1434720456722,47.781855008174
