47,44.932985324626,48.6820501118615,50.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
23,25.067014675374,28.8160794626095,26.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
19,21.067014675374,24.8160794626095,22.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
8,2.58848532462598,4.90553478916291,10.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
15,21.689,21.689,15,25,25,21.058,21.058
12,17.411514675374,19.728564139911,14.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
37,39.067014675374,42.8160794626095,40.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
54,47.311,47.311,54,32,32,35.942,35.942
17,19.067014675374,22.8160794626095,20.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
51,48.932985324626,52.6820501118615,54.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
