34,39.411514675374,41.728564139911,36.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
49,55.689,55.689,49,33,33,29.058,29.058
7,0.311,0.311,7,42,42,45.942,45.942
27,33.689,33.689,27,45,45,41.058,41.058
15,9.58848532462598,11.9055347891629,17.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
59,52.311,52.311,59,45,45,48.942,48.942
23,28.411514675374,30.728564139911,25.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
16,18.067014675374,21.8160794626095,19.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
7,9.06701467537402,12.8160794626095,10.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
44,41.932985324626,45.6820501118615,47.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
