48,54.689,54.689,48,53,53,49.058,49.058
31,36.411514675374,38.728564139911,33.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
43,40.932985324626,44.6820501118615,46.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
17,22.411514675374,24.728564139911,19.3170494645369,6,9.93169555258435,6.74255056075831,2.81085500817396
22,28.689,28.689,22,50,50,46.058,46.058
16,18.067014675374,21.8160794626095,19.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
28,30.067014675374,33.8160794626095,31.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
18,15.932985324626,19.6820501118615,21.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
16,13.932985324626,17.6820501118615,19.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
55,49.588485324626,51.9055347891629,57.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
