43,37.588485324626,39.9055347891629,45.3170494645369,0,3.93169555258435,7.1208405444104,3.18914499182604
3,0.932985324625977,4.68205011186147,6.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
12,9.93298532462598,13.6820501118615,15.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
38,31.311,31.311,38,37,37,40.942,40.942
49,55.689,55.689,49,20,20,16.058,16.058
23,28.411514675374,30.728564139911,25.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
56,53.932985324626,57.6820501118615,59.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
22,27.411514675374,29.728564139911,24.3170494645369,15,18.9316955525844,15.7425505607583,11.810855008174
14,8.58848532462598,10.9055347891629,16.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
42,47.411514675374,49.728564139911,44.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
