57,51.588485324626,53.9055347891629,59.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
18,15.932985324626,19.6820501118615,21.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
21,14.311,14.311,21,39,39,42.942,42.942
6,3.93298532462598,7.68205011186147,9.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
31,24.311,24.311,31,27,27,30.942,30.942
11,8.93298532462598,12.6820501118615,14.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
24,30.689,30.689,24,26,26,22.058,22.058
35,40.411514675374,42.728564139911,37.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
44,46.067014675374,49.8160794626095,47.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
40,34.588485324626,36.9055347891629,42.3170494645369,7,10.9316955525844,14.1208405444104,10.189144991826
