17,10.311,10.311,17,50,50,53.942,53.942
56,49.311,49.311,56,33,33,36.942,36.942
13,19.689,19.689,13,49,49,45.058,45.058
17,11.588485324626,13.9055347891629,19.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
33,38.411514675374,40.728564139911,35.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
41,46.411514675374,48.728564139911,43.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
50,56.689,56.689,50,6,6,2.058,2.058
54,47.311,47.311,54,42,42,45.942,45.942
41,35.588485324626,37.9055347891629,43.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
54,56.067014675374,59.8160794626095,57.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
