7,13.689,13.689,7,17,17,13.058,13.058
43,48.411514675374,50.728564139911,45.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
38,35.932985324626,39.6820501118615,41.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
49,46.932985324626,50.6820501118615,52.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
40,46.689,46.689,40,60,60,56.058,56.058
18,23.411514675374,25.728564139911,20.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
37,39.067014675374,42.8160794626095,40.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
9,2.311,2.311,9,28,28,31.942,31.942
14,16.067014675374,19.8160794626095,17.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
49,54.411514675374,56.728564139911,51.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
