42,36.588485324626,38.9055347891629,44.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
54,51.932985324626,55.6820501118615,57.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
15,21.689,21.689,15,38,38,34.058,34.058
38,31.311,31.311,38,38,38,41.942,41.942
27,32.411514675374,34.728564139911,29.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
59,52.311,52.311,59,39,39,42.942,42.942
54,47.311,47.311,54,46,46,49.942,49.942
14,11.932985324626,15.6820501118615,17.7490647872355,17,23.3616170374983,24.5797620293243,18.218144991826
26,19.311,19.311,26,48,48,51.942,51.942
