30,32.067014675374,35.8160794626095,33.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
36,33.932985324626,37.6820501118615,39.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
10,3.311,3.311,10,34,34,37.942,37.942
51,53.067014675374,56.8160794626095,54.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
51,45.588485324626,47.9055347891629,53.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
54,56.067014675374,59.8160794626095,57.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
8,14.689,14.689,8,19,19,15.058,15.058
9,15.689,15.689,9,57,57,53.058,53.058
31,36.411514675374,38.728564139911,33.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
44,50.689,50.689,44,39,39,35.058,35.058
