25,22.932985324626,26.6820501118615,28.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
52,45.311,45.311,52,39,39,42.942,42.942
34,36.067014675374,39.8160794626095,37.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
46,52.689,52.689,46,35,35,31.058,31.058
6,3.93298532462598,7.68205011186147,9.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
40,33.311,33.311,40,54,54,57.942,57.942
26,31.411514675374,33.728564139911,28.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
2,4.06701467537402,7.81607946260952,5.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
19,12.311,12.311,19,41,41,44.942,44.942
11,5.58848532462598,7.90553478916291,13.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
