41,46.411514675374,48.728564139911,43.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
53,50.932985324626,54.6820501118615,56.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
16,22.689,22.689,16,24,24,20.058,20.058
45,38.311,38.311,45,2,2,5.942,5.942
30,27.932985324626,31.6820501118615,33.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
26,31.411514675374,33.728564139911,28.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
19,13.588485324626,15.9055347891629,21.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
1,3.06701467537402,6.81607946260952,4.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
7,9.06701467537402,12.8160794626095,10.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
13,7.58848532462598,9.90553478916291,15.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
