38,35.932985324626,39.6820501118615,41.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
12,6.58848532462598,8.90553478916291,14.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
34,28.588485324626,30.9055347891629,36.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
26,28.067014675374,31.8160794626095,29.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
30,32.067014675374,35.8160794626095,33.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
2,4.06701467537402,7.81607946260952,5.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
33,38.411514675374,40.728564139911,35.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
9,2.311,2.311,9,39,39,42.942,42.942
52,57.411514675374,59.728564139911,54.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
36,42.689,42.689,36,39,39,35.058,35.058
