59,52.311,52.311,59,51,51,54.942,54.942
19,13.588485324626,15.9055347891629,21.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
45,51.689,51.689,45,32,32,28.058,28.058
39,36.932985324626,40.6820501118615,42.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
43,37.588485324626,39.9055347891629,45.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
20,25.411514675374,27.728564139911,22.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
36,42.689,42.689,36,56,56,52.058,52.058
49,46.932985324626,50.6820501118615,52.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
19,24.411514675374,26.728564139911,21.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
31,24.311,24.311,31,47,47,50.942,50.942
