60,53.311,53.311,60,4,4,7.942,7.942
34,40.689,40.689,34,52,52,48.058,48.058
3,5.06701467537402,8.81607946260952,6.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
21,15.588485324626,17.9055347891629,23.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
29,34.411514675374,36.728564139911,31.3170494645369,37,40.9316955525844,37.7425505607583,33.810855008174
10,12.067014675374,15.8160794626095,13.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
31,36.411514675374,38.728564139911,33.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
48,42.588485324626,44.9055347891629,50.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
33,38.411514675374,40.728564139911,35.3170494645369,10,13.9316955525844,10.7425505607583,6.81085500817396
0,2.06701467537402,5.81607946260952,3.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
