37,42.411514675374,44.728564139911,39.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
46,51.411514675374,53.728564139911,48.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
28,21.311,21.311,28,55,55,58.942,58.942
56,53.932985324626,57.6820501118615,59.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
25,31.689,31.689,25,7,7,3.058,3.058
31,33.067014675374,36.8160794626095,34.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
20,17.932985324626,21.6820501118615,23.7490647872355,41,47.3616170374983,48.5797620293243,42.218144991826
53,47.588485324626,49.9055347891629,55.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
8,10.067014675374,13.8160794626095,11.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
40,37.932985324626,41.6820501118615,43.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
