35,40.411514675374,42.728564139911,37.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
2,8.689,8.689,2,13,13,9.058,9.058
55,48.311,48.311,55,18,18,21.942,21.942
11,8.93298532462598,12.6820501118615,14.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
10,15.411514675374,17.728564139911,12.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
40,45.411514675374,47.728564139911,42.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
37,39.067014675374,42.8160794626095,40.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
15,8.311,8.311,15,54,54,57.942,57.942
2,4.06701467537402,7.81607946260952,5.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
8,13.411514675374,15.728564139911,10.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
