8,2.58848532462598,4.90553478916291,10.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
52,58.689,58.689,52,60,60,56.058,56.058
2,8.689,8.689,2,18,18,14.058,14.058
20,14.588485324626,16.9055347891629,22.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
35,41.689,41.689,35,25,25,21.058,21.058
33,30.932985324626,34.6820501118615,36.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
21,14.311,14.311,21,35,35,38.942,38.942
35,40.411514675374,42.728564139911,37.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
57,50.311,50.311,57,8,8,11.942,11.942
0,5.41151467537402,7.72856413991095,2.31704946453693,24,27.9316955525844,24.7425505607583,20.810855008174
