49,51.067014675374,54.8160794626095,52.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
57,51.588485324626,53.9055347891629,59.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
32,34.067014675374,37.8160794626095,35.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
17,10.311,10.311,17,45,45,48.942,48.942
38,32.588485324626,34.9055347891629,40.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
15,8.311,8.311,15,12,12,15.942,15.942
52,46.588485324626,48.9055347891629,54.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
10,4.58848532462598,6.90553478916291,12.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
0,6.689,6.689,0,21,21,17.058,17.058
2,4.06701467537402,7.81607946260952,5.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
