28,33.411514675374,35.728564139911,30.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
56,50.588485324626,52.9055347891629,58.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
55,48.311,48.311,55,39,39,42.942,42.942
37,30.311,30.311,37,53,53,56.942,56.942
21,23.067014675374,26.8160794626095,24.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
8,14.689,14.689,8,25,25,21.058,21.058
22,27.411514675374,29.728564139911,24.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
51,48.932985324626,52.6820501118615,54.7490647872355,28,34.3616170374983,35.5797620293243,29.218144991826
47,40.311,40.311,47,42,42,45.942,45.942
1,3.06701467537402,6.81607946260952,4.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
