47,49.067014675374,52.8160794626095,50.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
44,38.588485324626,40.9055347891629,46.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
19,16.932985324626,20.6820501118615,22.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
38,31.311,31.311,38,0,8.19166243949665e-16,3.942,3.942
29,31.067014675374,34.8160794626095,32.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
25,31.689,31.689,25,42,42,38.058,38.058
40,45.411514675374,47.728564139911,42.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
39,33.588485324626,35.9055347891629,41.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
19,16.932985324626,20.6820501118615,22.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
52,57.411514675374,59.728564139911,54.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
