47,49.067014675374,52.8160794626095,50.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
13,10.932985324626,14.6820501118615,16.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
19,16.932985324626,20.6820501118615,22.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
23,28.411514675374,30.728564139911,25.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
28,30.067014675374,33.8160794626095,31.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
13,6.311,6.311,13,13,13,16.942,16.942
45,50.411514675374,52.728564139911,47.3170494645369,25,28.9316955525844,25.7425505607583,21.810855008174
37,31.588485324626,33.9055347891629,39.3170494645369,3,6.93169555258435,10.1208405444104,6.18914499182604
46,52.689,52.689,46,9,9,5.058,5.058
20,25.411514675374,27.728564139911,22.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
