56,53.932985324626,57.6820501118615,59.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
40,33.311,33.311,40,5,5,8.942,8.942
45,42.932985324626,46.6820501118615,48.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
20,17.932985324626,21.6820501118615,23.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
30,32.067014675374,35.8160794626095,33.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
9,14.411514675374,16.728564139911,11.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
22,28.689,28.689,22,24,24,20.058,20.058
31,24.311,24.311,31,11,11,14.942,14.942
52,57.411514675374,59.728564139911,54.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
23,17.588485324626,19.9055347891629,25.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
