49,42.311,42.311,49,45,45,48.942,48.942
52,57.411514675374,59.728564139911,54.3170494645369,25,28.9316955525844,25.7425505607583,21.810855008174
30,35.411514675374,37.728564139911,32.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
32,25.311,25.311,32,10,10,13.942,13.942
7,1.58848532462598,3.90553478916291,9.31704946453693,22,25.9316955525844,29.1208405444104,25.189144991826
24,17.311,17.311,24,44,44,47.942,47.942
12,6.58848532462598,8.90553478916291,14.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
52,54.067014675374,57.8160794626095,55.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
39,45.689,45.689,39,9,9,5.058,5.058
26,20.588485324626,22.9055347891629,28.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
