42,36.588485324626,38.9055347891629,44.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
6,0.588485324625977,2.90553478916291,8.31704946453693,34,37.9316955525844,41.1208405444104,37.189144991826
23,16.311,16.311,23,6,6,9.942,9.942
9,14.411514675374,16.728564139911,11.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
46,39.311,39.311,46,45,45,48.942,48.942
5,10.411514675374,12.728564139911,7.31704946453693,25,28.9316955525844,25.7425505607583,21.810855008174
33,35.067014675374,38.8160794626095,36.7490647872355,23,29.3616170374983,28.1434720456722,21.781855008174
52,57.411514675374,59.728564139911,54.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
47,41.588485324626,43.9055347891629,49.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
50,47.932985324626,51.6820501118615,53.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
