40,45.411514675374,47.728564139911,42.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
38,40.067014675374,43.8160794626095,41.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
42,47.411514675374,49.728564139911,44.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
31,25.588485324626,27.9055347891629,33.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
2,8.689,8.689,2,39,39,35.058,35.058
14,16.067014675374,19.8160794626095,17.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
43,36.311,36.311,43,42,42,45.942,45.942
44,38.588485324626,40.9055347891629,46.3170494645369,25,28.9316955525844,32.1208405444104,28.189144991826
17,10.311,10.311,17,26,26,29.942,29.942
7,12.411514675374,14.728564139911,9.31704946453693,13,16.9316955525844,13.7425505607583,9.81085500817396
