43,37.588485324626,39.9055347891629,45.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
17,22.411514675374,24.728564139911,19.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
47,41.588485324626,43.9055347891629,49.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
46,52.689,52.689,46,5,5,1.058,1.058
16,21.411514675374,23.728564139911,18.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
2,7.41151467537402,9.72856413991095,4.31704946453693,45,48.9316955525844,45.7425505607583,41.810855008174
14,16.067014675374,19.8160794626095,17.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
39,33.588485324626,35.9055347891629,41.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
21,23.067014675374,26.8160794626095,24.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
34,36.067014675374,39.8160794626095,37.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
