36,33.932985324626,37.6820501118615,39.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
55,48.311,48.311,55,15,15,18.942,18.942
8,13.411514675374,15.728564139911,10.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
12,5.311,5.311,12,45,45,48.942,48.942
5,2.93298532462598,6.68205011186147,8.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
59,52.311,52.311,59,41,41,44.942,44.942
43,37.588485324626,39.9055347891629,45.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
23,25.067014675374,28.8160794626095,26.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
57,51.588485324626,53.9055347891629,59.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
50,47.932985324626,51.6820501118615,53.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
