36,29.311,29.311,36,40,40,43.942,43.942
35,41.689,41.689,35,15,15,11.058,11.058
14,7.311,7.311,14,27,27,30.942,30.942
22,27.411514675374,29.728564139911,24.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
41,43.067014675374,46.8160794626095,44.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
50,44.588485324626,46.9055347891629,52.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
22,16.588485324626,18.9055347891629,24.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
22,19.932985324626,23.6820501118615,25.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
6,3.93298532462598,7.68205011186147,9.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
57,50.311,50.311,57,19,19,22.942,22.942
