2,7.41151467537402,9.72856413991095,4.31704946453693,28,31.9316955525844,28.7425505607583,24.810855008174
30,32.067014675374,35.8160794626095,33.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
16,22.689,22.689,16,38,38,34.058,34.058
43,48.411514675374,50.728564139911,45.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
11,5.58848532462598,7.90553478916291,13.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
47,53.689,53.689,47,58,58,54.058,54.058
18,20.067014675374,23.8160794626095,21.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
41,35.588485324626,37.9055347891629,43.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
27,24.932985324626,28.6820501118615,30.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
18,15.932985324626,19.6820501118615,21.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
