51,45.588485324626,47.9055347891629,53.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
51,53.067014675374,56.8160794626095,54.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
11,17.689,17.689,11,49,49,45.058,45.058
19,12.311,12.311,19,39,39,42.942,42.942
6,3.93298532462598,7.68205011186147,9.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
9,15.689,15.689,9,60,60,56.058,56.058
48,45.932985324626,49.6820501118615,51.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
44,50.689,50.689,44,8,8,4.058,4.058
10,15.411514675374,17.728564139911,12.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
38,32.588485324626,34.9055347891629,40.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
