47,52.411514675374,54.728564139911,49.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
40,34.588485324626,36.9055347891629,42.3170494645369,0,3.93169555258435,7.1208405444104,3.18914499182604
24,18.588485324626,20.9055347891629,26.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
3,9.689,9.689,3,55,55,51.058,51.058
57,50.311,50.311,57,32,32,35.942,35.942
53,46.311,46.311,53,19,19,22.942,22.942
20,26.689,26.689,20,49,49,45.058,45.058
5,2.93298532462598,6.68205011186147,8.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
27,20.311,20.311,27,1,1,4.942,4.942
54,56.067014675374,59.8160794626095,57.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
