45,38.311,38.311,45,55,55,58.942,58.942
48,50.067014675374,53.8160794626095,51.7490647872355,32,38.3616170374983,37.1434720456722,30.781855008174
27,21.588485324626,23.9055347891629,29.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
56,53.932985324626,57.6820501118615,59.7490647872355,26,32.3616170374983,33.5797620293243,27.218144991826
30,27.932985324626,31.6820501118615,33.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
16,22.689,22.689,16,39,39,35.058,35.058
46,40.588485324626,42.9055347891629,48.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
53,47.588485324626,49.9055347891629,55.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
49,55.689,55.689,49,57,57,53.058,53.058
45,50.411514675374,52.728564139911,47.3170494645369,16,19.9316955525844,16.7425505607583,12.810855008174
