28,33.411514675374,35.728564139911,30.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
32,25.311,25.311,32,49,49,52.942,52.942
50,55.411514675374,57.728564139911,52.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
7,4.93298532462598,8.68205011186147,10.7490647872355,6,12.3616170374983,13.5797620293243,7.21814499182604
45,47.067014675374,50.8160794626095,48.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
58,51.311,51.311,58,51,51,54.942,54.942
48,45.932985324626,49.6820501118615,51.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
8,10.067014675374,13.8160794626095,11.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
2,4.06701467537402,7.81607946260952,5.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
38,43.411514675374,45.728564139911,40.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
