43,37.588485324626,39.9055347891629,45.3170494645369,3,6.93169555258435,10.1208405444104,6.18914499182604
9,6.93298532462598,10.6820501118615,12.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
18,20.067014675374,23.8160794626095,21.7490647872355,35,41.3616170374983,40.1434720456722,33.781855008174
33,27.588485324626,29.9055347891629,35.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
50,55.411514675374,57.728564139911,52.3170494645369,19,22.9316955525844,19.7425505607583,15.810855008174
48,41.311,41.311,48,43,43,46.942,46.942
53,59.689,59.689,53,36,36,32.058,32.058
50,52.067014675374,55.8160794626095,53.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
41,34.311,34.311,41,44,44,47.942,47.942
31,24.311,24.311,31,0,8.19166243949665e-16,3.942,3.942
