26,19.311,19.311,26,47,47,50.942,50.942
30,32.067014675374,35.8160794626095,33.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
10,4.58848532462598,6.90553478916291,12.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
37,43.689,43.689,37,6,6,2.058,2.058
45,50.411514675374,52.728564139911,47.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
28,30.067014675374,33.8160794626095,31.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
11,13.067014675374,16.8160794626095,14.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
19,25.689,25.689,19,58,58,54.058,54.058
27,24.932985324626,28.6820501118615,30.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
47,53.689,53.689,47,23,23,19.058,19.058
