18,11.311,11.311,18,46,46,49.942,49.942
23,20.932985324626,24.6820501118615,26.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
36,42.689,42.689,36,24,24,20.058,20.058
46,43.932985324626,47.6820501118615,49.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
17,10.311,10.311,17,21,21,24.942,24.942
11,5.58848532462598,7.90553478916291,13.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
34,28.588485324626,30.9055347891629,36.3170494645369,49,52.9316955525844,56.1208405444104,52.189144991826
11,8.93298532462598,12.6820501118615,14.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
11,4.311,4.311,11,47,47,50.942,50.942
48,50.067014675374,53.8160794626095,51.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
