27,20.311,20.311,27,35,35,38.942,38.942
48,41.311,41.311,48,15,15,18.942,18.942
10,7.93298532462598,11.6820501118615,13.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
22,27.411514675374,29.728564139911,24.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
41,46.411514675374,48.728564139911,43.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
13,6.311,6.311,13,13,13,16.942,16.942
37,34.932985324626,38.6820501118615,40.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
6,12.689,12.689,6,60,60,56.058,56.058
16,9.311,9.311,16,9,9,12.942,12.942
49,55.689,55.689,49,23,23,19.058,19.058
