51,45.588485324626,47.9055347891629,53.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
9,2.311,2.311,9,36,36,39.942,39.942
19,12.311,12.311,19,27,27,30.942,30.942
51,45.588485324626,47.9055347891629,53.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
12,5.311,5.311,12,29,29,32.942,32.942
50,47.932985324626,51.6820501118615,53.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
17,22.411514675374,24.728564139911,19.3170494645369,25,28.9316955525844,25.7425505607583,21.810855008174
25,31.689,31.689,25,16,16,12.058,12.058
39,41.067014675374,44.8160794626095,42.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
31,28.932985324626,32.6820501118615,34.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
