16,10.588485324626,12.9055347891629,18.3170494645369,25,28.9316955525844,32.1208405444104,28.189144991826
59,52.311,52.311,59,51,51,54.942,54.942
52,45.311,45.311,52,55,55,58.942,58.942
2,4.06701467537402,7.81607946260952,5.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
39,32.311,32.311,39,18,18,21.942,21.942
47,41.588485324626,43.9055347891629,49.3170494645369,36,39.9316955525844,43.1208405444104,39.189144991826
40,37.932985324626,41.6820501118615,43.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
49,51.067014675374,54.8160794626095,52.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
27,21.588485324626,23.9055347891629,29.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
0,6.689,6.689,0,17,17,13.058,13.058
