52,54.067014675374,57.8160794626095,55.7490647872355,38,44.3616170374983,43.1434720456722,36.781855008174
13,15.067014675374,18.8160794626095,16.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
34,31.932985324626,35.6820501118615,37.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
52,45.311,45.311,52,2,2,5.942,5.942
27,29.067014675374,32.8160794626095,30.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
44,41.932985324626,45.6820501118615,47.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
19,25.689,25.689,19,52,52,48.058,48.058
50,52.067014675374,55.8160794626095,53.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
14,20.689,20.689,14,58,58,54.058,54.058
17,22.411514675374,24.728564139911,19.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
