48,42.588485324626,44.9055347891629,50.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
43,48.411514675374,50.728564139911,45.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
21,15.588485324626,17.9055347891629,23.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
51,45.588485324626,47.9055347891629,53.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
45,50.411514675374,52.728564139911,47.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
9,11.067014675374,14.8160794626095,12.7490647872355,37,43.3616170374983,42.1434720456722,35.781855008174
26,32.689,32.689,26,40,40,36.058,36.058
9,15.689,15.689,9,19,19,15.058,15.058
35,28.311,28.311,35,6,6,9.942,9.942
0,6.689,6.689,0,48,48,44.058,44.058
