45,47.067014675374,50.8160794626095,48.7490647872355,15,21.3616170374983,20.1434720456722,13.781855008174
8,5.93298532462598,9.68205011186147,11.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
17,14.932985324626,18.6820501118615,20.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
36,42.689,42.689,36,56,56,52.058,52.058
14,7.311,7.311,14,20,20,23.942,23.942
19,12.311,12.311,19,6,6,9.942,9.942
27,32.411514675374,34.728564139911,29.3170494645369,51,54.9316955525844,51.7425505607583,47.810855008174
21,23.067014675374,26.8160794626095,24.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
32,26.588485324626,28.9055347891629,34.3170494645369,27,30.9316955525844,34.1208405444104,30.189144991826
24,26.067014675374,29.8160794626095,27.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
