18,23.411514675374,25.728564139911,20.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
36,42.689,42.689,36,17,17,13.058,13.058
44,37.311,37.311,44,56,56,59.942,59.942
21,23.067014675374,26.8160794626095,24.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
60,53.311,53.311,60,51,51,54.942,54.942
14,16.067014675374,19.8160794626095,17.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
42,36.588485324626,38.9055347891629,44.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
23,20.932985324626,24.6820501118615,26.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
13,7.58848532462598,9.90553478916291,15.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
24,29.411514675374,31.728564139911,26.3170494645369,6,9.93169555258435,6.74255056075831,2.81085500817396
