51,53.067014675374,56.8160794626095,54.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
3,5.06701467537402,8.81607946260952,6.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
20,26.689,26.689,20,12,12,8.058,8.058
34,28.588485324626,30.9055347891629,36.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
2,4.06701467537402,7.81607946260952,5.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
37,30.311,30.311,37,51,51,54.942,54.942
13,7.58848532462598,9.90553478916291,15.3170494645369,12,15.9316955525844,19.1208405444104,15.189144991826
20,13.311,13.311,20,3,3,6.942,6.942
31,25.588485324626,27.9055347891629,33.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
37,39.067014675374,42.8160794626095,40.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
