16,9.311,9.311,16,45,45,48.942,48.942
57,51.588485324626,53.9055347891629,59.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
44,38.588485324626,40.9055347891629,46.3170494645369,0,3.93169555258435,7.1208405444104,3.18914499182604
20,25.411514675374,27.728564139911,22.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
46,51.411514675374,53.728564139911,48.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
19,25.689,25.689,19,44,44,40.058,40.058
28,25.932985324626,29.6820501118615,31.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
56,53.932985324626,57.6820501118615,59.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
6,8.06701467537402,11.8160794626095,9.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
41,47.689,47.689,41,58,58,54.058,54.058
