17,10.311,10.311,17,40,40,43.942,43.942
4,1.93298532462598,5.68205011186147,7.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
27,24.932985324626,28.6820501118615,30.7490647872355,52,58.3616170374983,59.5797620293243,53.218144991826
2,7.41151467537402,9.72856413991095,4.31704946453693,47,50.9316955525844,47.7425505607583,43.810855008174
38,31.311,31.311,38,43,43,46.942,46.942
41,47.689,47.689,41,31,31,27.058,27.058
19,16.932985324626,20.6820501118615,22.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
13,6.311,6.311,13,31,31,34.942,34.942
7,4.93298532462598,8.68205011186147,10.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
31,36.411514675374,38.728564139911,33.3170494645369,19,22.9316955525844,19.7425505607583,15.810855008174
